Traffic Volume,Average Speed,Travel Time Index,Congestion Level,Road Capacity Utilization,Incident Reports,Environmental Impact,Pedestrian and Cyclist Count,IsWeekend,Weather Conditions_Fog,Weather Conditions_Overcast,Weather Conditions_Rain,Weather Conditions_Windy,Roadwork and Construction Activity_Yes
-1.8604643406170474,1.0015182573029924,-0.6279118780210925,-2.8726013100991072,-4.303094980275035,-0.4016919014281884,-1.8604643406170476,2.9466215562271176,-0.6339916428475237,-0.34672847348275365,2.427974820379129,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-1.2257479028694196,-0.5588231765214239,-1.4304180342980375,-1.8794452385697185,-1.6974500527017788,-1.105933382919711,-1.22574790286942,2.158803146095945,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
0.45334320668350236,0.4707317334536577,0.7528071490177504,0.8151482838510292,0.4806770174489672,0.3025495800633343,0.4533432066835022,-0.6121443653999037,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.26190499431203684,-1.6824378592973275,0.7528071490177504,0.3119531655239488,0.4806770174489672,1.006791061554857,-0.2619049943120369,-0.3404828446650166,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-1.4509599399180204,1.2606102704930577,-0.4201324906294073,-2.3807504099236407,-2.3178431736459157,-1.105933382919711,-1.4509599399180206,2.321800058536877,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
0.4125004499646475,-0.48360222274526726,0.7528071490177504,0.8151482838510292,0.4806770174489672,0.3025495800633343,0.4125004499646469,-0.3676489967385053,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
2.0038296284135897,0.3597295749483664,0.7528071490177504,0.8151482838510292,0.4806770174489672,1.006791061554857,2.003829628413589,-0.39481514881199403,-0.6339916428475237,2.8841011814097244,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.15914431074068072,-1.0368395510416377,0.7528071490177504,0.09445036637731427,0.4806770174489672,1.71103254304638,-0.15914431074068094,-0.584978213326415,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-1.220517568675668,-0.2244056767619451,-0.19465397882065297,-1.4194027162395264,-1.320661046149004,-0.4016919014281884,-1.220517568675668,2.6749600354922305,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
0.08514306277924964,-1.48930340167522,0.7528071490177504,0.6903784754821611,0.4806770174489672,-1.105933382919711,0.08514306277924957,-0.014489019783152032,-0.6339916428475237,2.8841011814097244,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
1.839843268103611,-0.5524665460955213,0.7528071490177504,0.8151482838510292,0.4806770174489672,0.3025495800633343,1.839843268103611,-0.12315362807710688,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
1.2295094177003845,-0.3686826665898005,0.7528071490177504,0.8151482838510292,0.4806770174489672,-0.4016919014281884,1.2295094177003842,-0.775141277840836,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
0.11952481843523481,-0.8212512309879492,0.7528071490177504,0.8151482838510292,0.4806770174489672,-0.4016919014281884,0.1195248184352344,-0.42198130088548275,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-1.145293056300828,0.2022996070317577,-0.5781463140733203,-1.3050116015537845,-1.2916268119325,-1.105933382919711,-1.145293056300828,2.457630818904321,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.5973386328260218,-1.0034620763019015,-1.563035601279983,-0.21267786879789974,0.4806770174489672,-0.4016919014281884,-0.5973386328260222,-0.7208089736938585,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-1.2618987421497618,0.5256468140602053,-0.16724441369572082,-1.730431816451715,-1.9127447532926698,-1.105933382919711,-1.2618987421497623,2.7836246437861853,-0.6339916428475237,2.8841011814097244,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
0.6885544120436873,0.17461402199338005,0.7528071490177504,0.8151482838510292,0.4806770174489672,0.3025495800633343,0.6885544120436871,-0.5578120612529263,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,4.4585316722994355,3.0218403787057344
-0.7676321608402302,-0.06047046620551653,-0.02980588428394925,-1.0450151316183645,0.4039743396762717,-1.105933382919711,-0.7676321608402304,-0.25898438844455046,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,4.4585316722994355,-0.33092416364768534
2.9059084434771103,-1.0830628657497265,0.7528071490177504,0.8151482838510292,0.4806770174489672,1.71103254304638,2.9059084434771103,-0.5578120612529263,-0.6339916428475237,-0.34672847348275365,2.427974820379129,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-1.117064634990433,0.2971406428724467,-1.5286723712571073,-1.5245676548584868,-1.2475545552529597,-1.105933382919711,-1.1170646349904332,2.158803146095945,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
1.2382010024635306,-1.816388615017697,0.7528071490177504,0.8151482838510292,0.4806770174489672,1.71103254304638,1.2382010024635304,-0.1503197801505956,-0.6339916428475237,-0.34672847348275365,2.427974820379129,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.18837264888223412,0.44793999591656525,0.7528071490177504,0.000975586958130045,0.4806770174489672,0.3025495800633343,-0.1883726488822345,-0.584978213326415,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.22821548876993056,-0.3364214111710468,0.7528071490177504,0.4090346639959606,0.4806770174489672,-1.105933382919711,-0.228215488769931,-0.44914745295897146,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.787861247501358,-1.0355059640060416,-0.7830271874546278,-1.009552572287415,-0.04361602906356281,-0.4016919014281884,-0.7878612475013587,-0.5306459091794375,-0.6339916428475237,2.8841011814097244,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.374049512760418,1.40971682066991,-1.00279250689284,-0.3617255972257409,0.4806770174489672,0.3025495800633343,-0.3740495127604185,-0.3676489967385053,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,3.0218403787057344
-0.4651188610751527,1.95039099783524,-0.21514736589685743,0.16509330749304113,0.4806770174489672,1.006791061554857,-0.465118861075153,-0.584978213326415,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.9556934417773303,0.2666633396952903,0.04474655948171844,-1.2030727362593232,-0.410536209073837,-0.4016919014281884,-0.9556934417773305,-0.5578120612529263,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,4.4585316722994355,-0.33092416364768534
0.9346877858672947,-0.44765811425058993,0.7528071490177504,0.8151482838510292,0.4806770174489672,-0.4016919014281884,0.9346877858672946,-0.3676489967385053,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
0.15459882420509888,-1.2056025862395576,0.7528071490177504,0.8151482838510292,0.4806770174489672,-0.4016919014281884,0.15459882420509868,-0.3404828446650166,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,3.0218403787057344
0.7243206679274302,-0.733884535220945,0.7528071490177504,0.8151482838510292,0.4806770174489672,1.71103254304638,0.7243206679274297,-0.6393105174733924,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.1439917249146649,-1.816388615017697,0.7528071490177504,0.5493656880487762,0.4806770174489672,0.3025495800633343,-0.14399172491466544,-0.12315362807710688,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,3.131344828553435,-0.22428908741703785,-0.33092416364768534
0.24389908889547643,-1.608584236348487,0.7528071490177504,0.7614474797673929,0.4806770174489672,-0.4016919014281884,0.2438990888954758,-0.6121443653999037,-0.6339916428475237,-0.34672847348275365,2.427974820379129,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
0.2522830069413431,0.3162765401194837,0.7528071490177504,0.8151482838510292,0.4806770174489672,1.71103254304638,0.2522830069413426,-0.584978213326415,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.43581360625427945,1.4094981772513477,-0.4902769560730361,0.278491189248851,0.4806770174489672,0.3025495800633343,-0.43581360625427973,0.03984328436382539,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,3.131344828553435,-0.22428908741703785,-0.33092416364768534
-0.6496419747635385,1.1524758774121393,-0.6930787732664324,-0.7999374454078951,0.4806770174489672,0.3025495800633343,-0.6496419747635388,-0.4763136050324602,1.5773078577322857,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
1.4701817072922807,-0.3379043405097998,0.7528071490177504,0.8151482838510292,0.4806770174489672,1.006791061554857,1.4701817072922796,-0.09598747600361818,1.5773078577322857,-0.34672847348275365,2.427974820379129,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.8723926780739032,0.6944608831110584,-1.2456238529479697,-0.5833724092085008,-0.14352174427042158,-0.4016919014281884,-0.8723926780739035,-0.44914745295897146,1.5773078577322857,-0.34672847348275365,-0.41186588576064803,3.131344828553435,-0.22428908741703785,-0.33092416364768534
0.32296943523631033,-0.08424224825839108,0.7528071490177504,0.8151482838510292,0.4806770174489672,1.71103254304638,0.3229694352363101,0.12134174058429154,1.5773078577322857,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
1.2950424284809199,-1.4036149286804351,0.7528071490177504,0.8151482838510292,0.4806770174489672,0.3025495800633343,1.29504242848092,-0.6393105174733924,1.5773078577322857,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
0.04976139029210608,-1.816388615017697,0.7528071490177504,0.8151482838510292,0.4806770174489672,1.006791061554857,0.04976139029210594,-0.06882132393012946,1.5773078577322857,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
2.3228030975531206,-0.026372942180050103,0.7528071490177504,0.8151482838510292,0.4806770174489672,1.71103254304638,2.32280309755312,-0.5578120612529263,1.5773078577322857,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.18021948087432713,-0.7237385394121824,0.7528071490177504,0.6564915783911037,0.4806770174489672,-0.4016919014281884,-0.1802194808743274,0.03984328436382539,1.5773078577322857,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
0.1266780696119834,-0.7529924509921259,0.7528071490177504,0.6404157791921528,0.4806770174489672,-1.105933382919711,0.12667806961198325,-0.20465208429757303,1.5773078577322857,-0.34672847348275365,2.427974820379129,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-1.1673681432656327,1.0500198863052108,-1.827419449461006,-1.2960368008297147,-1.5890284380306705,-0.4016919014281884,-1.167368143265633,2.919455404153629,1.5773078577322857,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,4.4585316722994355,3.0218403787057344
-0.4275835215670526,-0.6725003733560346,-1.454991202915292,0.14658774522779877,0.4806770174489672,0.3025495800633343,-0.4275835215670529,-0.1503197801505956,1.5773078577322857,2.8841011814097244,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
0.14421507249691543,-1.816388615017697,0.7528071490177504,0.8151482838510292,0.4806770174489672,-1.105933382919711,0.14421507249691484,-0.44914745295897146,1.5773078577322857,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
0.6437119880001988,-0.7684045112898642,0.7528071490177504,0.8151482838510292,0.4806770174489672,-1.105933382919711,0.6437119880001981,-0.6121443653999037,1.5773078577322857,-0.34672847348275365,2.427974820379129,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.9204656026488265,-0.6279225225969721,-1.0526808675180412,-1.0702333668038437,-0.43685199369198996,-1.105933382919711,-0.9204656026488268,-0.20465208429757303,1.5773078577322857,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.014925537015910753,1.4176340079083525,0.7528071490177504,0.8151482838510292,0.4806770174489672,1.71103254304638,-0.01492553701591097,-0.775141277840836,1.5773078577322857,-0.34672847348275365,-0.41186588576064803,3.131344828553435,-0.22428908741703785,-0.33092416364768534
-0.5278828714001726,-0.8720283476048583,-0.42379141626538513,-0.08668168881893536,0.4806770174489672,-1.105933382919711,-0.5278828714001731,-0.44914745295897146,1.5773078577322857,-0.34672847348275365,-0.41186588576064803,3.131344828553435,-0.22428908741703785,-0.33092416364768534
-1.2222097356207051,1.11075177830321,-1.8154049776755394,-1.4534537816702977,-1.5132404704727147,0.3025495800633343,-1.2222097356207051,1.8056431691405919,1.5773078577322857,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.8885451807310774,-1.353393177805383,-1.1497620796419956,-0.7472110864289071,-0.14193377316804515,-0.4016919014281884,-0.8885451807310778,-0.6936428216203698,1.5773078577322857,2.8841011814097244,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.37512634627089625,0.7194418136864077,0.011665606300781867,-0.2830543006234166,0.4806770174489672,-0.4016919014281884,-0.3751263462708964,-0.4763136050324602,1.5773078577322857,-0.34672847348275365,2.427974820379129,-0.31935160601969304,-0.22428908741703785,3.0218403787057344
-0.9147737683791556,-1.1262624012059212,-0.9527475132272075,-1.0174723399872418,-0.026155475538821256,-1.105933382919711,-0.9147737683791556,-0.20465208429757303,1.5773078577322857,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,4.4585316722994355,-0.33092416364768534
-0.7645554936674351,1.0110321590556504,-1.1775385888470242,-1.0540926719164023,0.17226963557593167,-0.4016919014281884,-0.7645554936674355,-0.6121443653999037,1.5773078577322857,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
0.9035365307427443,-0.24628639615347164,0.7528071490177504,0.8151482838510292,0.4806770174489672,-1.105933382919711,0.9035365307427442,-0.5306459091794375,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,3.0218403787057344
1.8096919298102192,-1.002615345257456,0.7528071490177504,0.8151482838510292,0.4806770174489672,-1.105933382919711,1.8096919298102194,-0.3133166925915279,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.9160813519275934,0.9610031573952661,-0.5229778032551156,-1.3992176349452037,-0.556580469136502,0.3025495800633343,-0.9160813519275937,-0.8023074299143247,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-1.0490702904716613,0.9851399731243118,-0.2838898444651448,-0.8426059496906925,-0.835320993637452,-0.4016919014281884,-1.0490702904716616,-0.3133166925915279,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.10730246887908342,-0.7373926365581541,0.7528071490177504,0.3816753850282083,0.4806770174489672,1.71103254304638,-0.10730246887908367,-0.7208089736938585,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,3.131344828553435,-0.22428908741703785,-0.33092416364768534
1.699393411665515,0.04972403201654492,0.7528071490177504,0.8151482838510292,0.4806770174489672,0.3025495800633343,1.6993934116655143,-0.3404828446650166,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
0.773931926088751,-0.10928085475182359,0.7528071490177504,0.8151482838510292,0.4806770174489672,0.3025495800633343,0.7739319260887508,-0.44914745295897146,-0.6339916428475237,-0.34672847348275365,2.427974820379129,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
2.1451255683242043,-0.023927617263904483,0.7528071490177504,0.8151482838510292,0.4806770174489672,-0.4016919014281884,2.1451255683242034,-0.17748593222408432,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-1.6880940622612022,-0.21164833941922323,-1.997733122064591,-2.056311432302219,-3.2290553095583654,-1.105933382919711,-1.6880940622612022,2.7564584917126966,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.3765108464986541,0.5824470664475385,-1.6522244514689373,0.19773980901494162,0.4806770174489672,0.3025495800633343,-0.3765108464986543,-0.5034797571059488,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
0.2758964274925454,0.29426105274318914,0.7528071490177504,0.8151482838510292,0.4806770174489672,0.3025495800633343,0.27589642749254506,-0.12315362807710688,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.44842794166273936,-0.6267241721602674,-0.7263828262602263,0.19463919370298394,0.4806770174489672,-0.4016919014281884,-0.44842794166273975,-0.5034797571059488,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.569648628270866,0.4165073036404039,-0.08772673856743629,-0.6592360836510592,0.4806770174489672,0.3025495800633343,-0.5696486282708664,-0.4763136050324602,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
1.0346794689831351,-0.8781251198183767,0.7528071490177504,0.8151482838510292,0.4806770174489672,0.3025495800633343,1.034679468983135,-0.39481514881199403,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
1.4099559473848167,-1.408564075080211,0.7528071490177504,0.8151482838510292,0.4806770174489672,0.3025495800633343,1.4099559473848156,-0.12315362807710688,-0.6339916428475237,2.8841011814097244,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.7300199046528102,1.7166828898975013,-1.3226529506244347,-0.8680955844265578,0.47520850549524174,-1.105933382919711,-0.7300199046528102,-0.5034797571059488,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.9297725208465316,-0.1779589755712399,-1.7357722778324258,-0.6230351732311652,-0.47283453090337707,-1.105933382919711,-0.9297725208465322,-0.5034797571059488,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.15252947631917127,0.24616404441257864,0.7528071490177504,0.5029846869490119,0.4806770174489672,-1.105933382919711,-0.1525294763191716,-0.1503197801505956,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,4.4585316722994355,-0.33092416364768534
1.6343988176402187,-0.06437036388990948,0.7528071490177504,0.8151482838510292,0.4806770174489672,1.71103254304638,1.6343988176402182,-0.6121443653999037,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.3949708495354246,0.4728474587412706,-1.7524452999117752,-0.2398403347498268,0.4806770174489672,0.3025495800633343,-0.394970849535425,-0.6393105174733924,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.3530512593060915,0.6251006075732516,-1.3605038149185367,0.2729063406749267,0.4806770174489672,-0.4016919014281884,-0.3530512593060917,-0.3676489967385053,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
0.23397683726321228,0.06013276087411866,0.7528071490177504,0.8151482838510292,0.4806770174489672,3.1195155060294253,0.2339768372632118,-0.5578120612529263,-0.6339916428475237,2.8841011814097244,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
1.0283723012789052,0.6879151601064036,0.7528071490177504,0.8151482838510292,0.4806770174489672,0.3025495800633343,1.0283723012789043,-0.3404828446650166,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
1.4654128731744482,-0.22109997011933477,0.7528071490177504,0.8151482838510292,0.4806770174489672,1.006791061554857,1.4654128731744476,-0.3133166925915279,-0.6339916428475237,-0.34672847348275365,2.427974820379129,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-1.2370546547294416,-1.50132963391596,-2.1366097748147705,-1.6335820444543292,-1.7325638058619246,-1.105933382919711,-1.2370546547294419,2.430464666830832,-0.6339916428475237,-0.34672847348275365,2.427974820379129,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
1.4474912868929168,0.606007160300095,0.7528071490177504,0.8151482838510292,0.4806770174489672,-0.4016919014281884,1.4474912868929168,-0.4763136050324602,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
0.0371470548836462,0.041859811267227376,0.7528071490177504,0.35094639002999595,0.4806770174489672,-0.4016919014281884,0.03714705488364594,-0.5306459091794375,-0.6339916428475237,-0.34672847348275365,2.427974820379129,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
0.007380299986853672,-0.5284389410984897,0.7528071490177504,0.8151482838510292,0.4806770174489672,1.71103254304638,0.007380299986853387,-0.9381381902817683,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-1.145216139621508,1.480601108758682,-1.9882549894854487,-1.7838551733193786,-1.0125060213117507,-1.105933382919711,-1.1452161396215081,2.4847969709778095,-0.6339916428475237,-0.34672847348275365,2.427974820379129,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.13168505622348453,0.17574102334673292,0.7528071490177504,0.15580236805224643,0.4806770174489672,-0.4016919014281884,-0.13168505622348478,-0.17748593222408432,-0.6339916428475237,-0.34672847348275365,2.427974820379129,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
1.9193751145203641,-1.0752818276158507,0.7528071490177504,0.8151482838510292,0.4806770174489672,-0.4016919014281884,1.9193751145203635,-0.2861505405180392,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
1.8393048513483718,0.33243716264990625,0.7528071490177504,0.8151482838510292,0.4806770174489672,1.71103254304638,1.8393048513483714,-0.04165517185664074,-0.6339916428475237,-0.34672847348275365,2.427974820379129,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.2575976602701237,-1.816388615017697,0.7528071490177504,-0.13412349463652043,0.4806770174489672,0.3025495800633343,-0.257597660270124,-0.7208089736938585,-0.6339916428475237,-0.34672847348275365,2.427974820379129,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
0.1337544041094121,-0.1346186818112442,0.7528071490177504,0.8151482838510292,0.4806770174489672,-0.4016919014281884,0.13375440410941186,0.2300063488782464,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,3.131344828553435,-0.22428908741703785,-0.33092416364768534
-0.3946631828181451,0.832918402487702,-1.0170933218225886,0.17413838307185572,0.4806770174489672,1.006791061554857,-0.39466318281814566,-0.39481514881199403,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.9154660184930344,0.45996675791685926,-0.44844575828597305,-1.3664835195156713,-0.2563139110173493,-0.4016919014281884,-0.9154660184930344,-0.1503197801505956,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
0.40803928256409466,-0.7328304314544395,0.7528071490177504,0.8151482838510292,0.4806770174489672,3.1195155060294253,0.408039282564094,-0.3404828446650166,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
0.26928159307103594,0.29465109276998525,0.7528071490177504,0.8151482838510292,0.4806770174489672,-0.4016919014281884,0.2692815930710357,-0.6121443653999037,-0.6339916428475237,-0.34672847348275365,2.427974820379129,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.3462056748466224,1.4034603746416925,0.0207078635840509,0.15563165515449345,0.4806770174489672,1.006791061554857,-0.34620567484662274,0.14850789265778025,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
1.546329219818959,0.15284190989127236,0.7528071490177504,0.8151482838510292,0.4806770174489672,-0.4016919014281884,1.5463292198189589,-0.5034797571059488,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
1.4124172811230526,0.36119369412825675,0.7528071490177504,0.8151482838510292,0.4806770174489672,1.006791061554857,1.4124172811230515,-0.17748593222408432,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-1.2488229066653829,-0.5142197492219575,-0.5752749820167844,-1.6814258215094469,-1.4869746765439655,0.3025495800633343,-1.248822906665383,2.647793883418742,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
0.914458699206167,-0.21991354147448344,0.7528071490177504,0.8151482838510292,0.4806770174489672,-0.4016919014281884,0.9144586992061665,-0.014489019783152032,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,3.131344828553435,-0.22428908741703785,3.0218403787057344
1.6540125708667874,0.787472723257562,0.7528071490177504,0.8151482838510292,0.4806770174489672,0.3025495800633343,1.6540125708667877,-0.6936428216203698,-0.6339916428475237,-0.34672847348275365,2.427974820379129,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
0.5917163127799617,-1.6569226384793887,0.7528071490177504,0.8151482838510292,0.4806770174489672,0.3025495800633343,0.5917163127799615,-0.5578120612529263,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,4.4585316722994355,-0.33092416364768534
-1.6388673874964808,1.2956782991415703,-0.03159632538765962,-2.0356776088632755,-3.0748475257268093,-1.105933382919711,-1.6388673874964808,2.6749600354922305,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,3.131344828553435,-0.22428908741703785,-0.33092416364768534
0.5359517202730506,0.6183803852518478,0.7528071490177504,0.8151482838510292,0.4806770174489672,-0.4016919014281884,0.5359517202730503,-0.3133166925915279,1.5773078577322857,-0.34672847348275365,2.427974820379129,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
1.7886936763558925,-1.7975401578018162,0.7528071490177504,0.8151482838510292,0.4806770174489672,1.006791061554857,1.788693676355892,-0.42198130088548275,1.5773078577322857,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
